time,hazard_prob,hazard_label,label_now
2023-01-06 03:26:00,0.4115150776950767,0,0
2023-01-06 03:26:15,0.4223235210153622,0,0
2023-01-06 03:26:30,0.40428279612974427,0,0
2023-01-06 03:26:45,0.40428279612974427,0,0
2023-01-06 03:27:00,0.40428279612974427,0,0
2023-01-06 03:27:15,0.40041287194178526,0,0
2023-01-06 03:27:30,0.38978681455007697,0,0
2023-01-06 03:27:45,0.38978681455007697,0,0
2023-01-06 03:28:00,0.40428279612974427,0,0
2023-01-06 03:28:15,0.39510245186050924,0,0
2023-01-06 03:28:30,0.39510245186050924,0,0
2023-01-06 03:28:45,0.4404194772557542,0,0
2023-01-06 03:29:00,0.4404194772557542,0,0
2023-01-06 03:29:15,0.4364570763565059,0,0
2023-01-06 03:29:30,0.39362146031874007,0,0
2023-01-06 03:29:45,0.39362146031874007,0,0
2023-01-06 03:30:00,0.4711371012000488,0,0
2023-01-06 03:30:15,0.45380859150841735,0,0
2023-01-06 03:30:30,0.4711371012000488,0,0
2023-01-06 03:30:45,0.4711371012000488,0,0
2023-01-06 03:31:00,0.4323759723006628,0,0
2023-01-06 03:31:15,0.3729095320703314,0,0
2023-01-06 03:31:30,0.468839134358686,0,0
2023-01-06 03:31:45,0.4890667208978346,0,0
2023-01-06 03:32:00,0.47796343364215005,0,0
2023-01-06 03:32:15,0.4890667208978346,0,0
2023-01-06 03:32:30,0.47796343364215005,0,0
2023-01-06 03:32:45,0.468839134358686,0,0
2023-01-06 03:33:00,0.47796343364215005,0,0
2023-01-06 03:33:15,0.4619087553092651,0,0
2023-01-06 03:33:30,0.4822567887282364,0,0
2023-01-06 03:33:45,0.44096715741880044,0,0
2023-01-06 03:34:00,0.4501553529556209,0,0
2023-01-06 03:34:15,0.5402926379529998,0,0
2023-01-06 03:34:30,0.5851455737451251,0,0
2023-01-06 03:34:45,0.5540253724405103,0,0
2023-01-06 03:35:00,0.4490545271105141,0,0
2023-01-06 03:35:15,0.45025686862744635,0,0
2023-01-06 03:35:30,0.449432867173414,0,0
2023-01-06 03:35:45,0.46805790264134195,0,0
2023-01-06 03:36:00,0.46687523427608957,0,0
2023-01-06 03:36:15,0.45361044876237633,0,0
2023-01-06 03:36:30,0.4646515480018887,0,0
2023-01-06 03:36:45,0.44994607610156856,0,0
2023-01-06 03:37:00,0.4089352181077253,0,0
2023-01-06 03:37:15,0.4110970182290473,0,0
2023-01-06 03:37:30,0.41671846809568086,0,0
2023-01-06 03:37:45,0.40615328257446537,0,0
2023-01-06 03:38:00,0.3836195556310888,0,0
2023-01-06 03:38:15,0.3836195556310888,0,0
2023-01-06 03:38:30,0.3861591377365716,0,0
2023-01-06 03:38:45,0.3857348649044021,0,0
2023-01-06 03:39:00,0.46918572951309245,0,0
2023-01-06 03:39:15,0.43270343342261786,0,0
2023-01-06 03:39:30,0.40810726766982897,0,0
2023-01-06 03:39:45,0.43151909520638715,0,0
2023-01-06 03:40:00,0.43564107631992055,0,0
2023-01-06 03:40:15,0.41720498719597593,0,0
2023-01-06 03:40:30,0.4371463020562101,0,0
2023-01-06 03:40:45,0.4157786999726049,0,0
2023-01-06 03:41:00,0.42715918895947913,0,0
2023-01-06 03:41:15,0.42715918895947913,0,0
2023-01-06 03:41:30,0.41608438405741,0,0
2023-01-06 03:41:45,0.4222319152402481,0,0
2023-01-06 03:42:00,0.40851196491406566,0,0
2023-01-06 03:42:15,0.38123785937731075,0,0
2023-01-06 03:42:30,0.393964626726088,0,0
2023-01-06 03:42:45,0.4183108241143939,0,0
2023-01-06 03:43:00,0.4121796548061093,0,0
2023-01-06 03:43:15,0.4189925313264653,0,0
2023-01-06 03:43:30,0.4735382839076717,0,0
2023-01-06 03:43:45,0.4389871959876646,0,0
2023-01-06 03:44:00,0.38146231358051225,0,0
2023-01-06 03:44:15,0.35799175809319433,0,0
2023-01-06 03:44:30,0.351570570346227,0,0
2023-01-06 03:44:45,0.30141550943740325,0,0
2023-01-06 03:45:00,0.30141550943740325,0,0
2023-01-06 03:45:15,0.30141550943740325,0,0
2023-01-06 03:45:30,0.30141550943740325,0,0
2023-01-06 03:45:45,0.2958532942836126,0,0
2023-01-06 03:46:00,0.3173109500355435,0,0
2023-01-06 03:46:15,0.3173109500355435,0,0
2023-01-06 03:46:30,0.449221006571368,0,0
2023-01-06 03:46:45,0.449221006571368,0,0
2023-01-06 03:47:00,0.3173109500355435,0,0
2023-01-06 03:47:15,0.3173109500355435,0,0
2023-01-06 03:47:30,0.45556157196567953,0,0
2023-01-06 03:47:45,0.45556157196567953,0,0
2023-01-06 03:48:00,0.4607678441421573,0,0
2023-01-06 03:48:15,0.4607678441421573,0,0
2023-01-06 03:48:30,0.4344112221218679,0,0
2023-01-06 03:48:45,0.44077199462870487,0,0
2023-01-06 03:49:00,0.44077199462870487,0,0
2023-01-06 03:49:15,0.465787592703224,0,0
2023-01-06 03:49:30,0.465787592703224,0,0
2023-01-06 03:49:45,0.4663343908603533,0,0
2023-01-06 03:50:00,0.4589949925522635,0,0
2023-01-06 03:50:15,0.4232115452476896,0,0
2023-01-06 03:50:30,0.4551909223432603,0,0
2023-01-06 03:50:45,0.3947417169470151,0,0
2023-01-06 03:51:00,0.3530831849805252,0,0
2023-01-06 03:51:15,0.36236901881577593,0,0
2023-01-06 03:51:30,0.3564762531268075,0,0
2023-01-06 03:51:45,0.3991860750926395,0,0
2023-01-06 03:52:00,0.3780792274515476,0,0
2023-01-06 03:52:15,0.37756269923044955,0,0
2023-01-06 03:52:30,0.3328467586303254,0,0
2023-01-06 03:52:45,0.3608245221117901,0,0
2023-01-06 03:53:00,0.3780587579002699,0,0
2023-01-06 03:53:15,0.3642500958265992,0,0
2023-01-06 03:53:30,0.36492733106706,0,0
2023-01-06 03:53:45,0.3752937111312985,0,0
2023-01-06 03:54:00,0.30852791377249167,0,0
2023-01-06 03:54:15,0.30852791377249167,0,0
2023-01-06 03:54:30,0.3084937748257884,0,0
2023-01-06 03:54:45,0.2933743676191984,0,0
2023-01-06 03:55:00,0.26083775244541924,0,0
2023-01-06 03:55:15,0.22980008711180067,0,0
2023-01-06 03:55:30,0.28801536919809273,0,0
2023-01-06 03:55:45,0.30032489699894227,0,0
2023-01-06 03:56:00,0.30032489699894227,0,0
2023-01-06 03:56:15,0.32151654232694554,0,0
2023-01-06 03:56:30,0.2857787575822192,0,0
2023-01-06 03:56:45,0.26359032864087495,0,0
2023-01-06 03:57:00,0.41109348038663385,0,0
2023-01-06 03:57:15,0.4184809573116389,0,0
2023-01-06 03:57:30,0.4220924359335469,0,0
2023-01-06 03:57:45,0.4227026163469197,0,0
2023-01-06 03:58:00,0.47929039573557997,0,0
2023-01-06 03:58:15,0.4499065237450928,0,0
2023-01-06 03:58:30,0.3958107629423504,0,0
2023-01-06 03:58:45,0.3902112561709382,0,0
2023-01-06 03:59:00,0.41141172373543106,0,0
2023-01-06 03:59:15,0.41141172373543106,0,0
2023-01-06 03:59:30,0.41710735980555824,0,0
2023-01-06 03:59:45,0.41710735980555824,0,0
2023-01-06 04:00:00,0.4312615352487759,0,0
2023-01-06 04:00:15,0.3949633380217782,0,0
2023-01-06 04:00:30,0.3950606197638738,0,0
2023-01-06 04:00:45,0.4278305444940487,0,0
2023-01-06 04:01:00,0.3785275043577602,0,0
2023-01-06 04:01:15,0.3950606197638738,0,0
2023-01-06 04:01:30,0.39615081525914564,0,0
2023-01-06 04:01:45,0.3333965160353139,0,0
2023-01-06 04:02:00,0.26702668423625014,0,0
2023-01-06 04:02:15,0.26702668423625014,0,0
2023-01-06 04:02:30,0.33676950960192825,0,0
2023-01-06 04:02:45,0.34376300147739425,0,0
2023-01-06 04:03:00,0.33873685141974297,0,0
2023-01-06 04:03:15,0.2707161184502344,0,0
2023-01-06 04:03:30,0.22918918398874838,0,0
2023-01-06 04:03:45,0.2565370679703127,0,0
2023-01-06 04:04:00,0.2565370679703127,0,0
2023-01-06 04:04:15,0.31468297336175177,0,0
2023-01-06 04:04:30,0.27878724517723064,0,0
2023-01-06 04:04:45,0.32066921767287815,0,0
2023-01-06 04:05:00,0.26682843007311396,0,0
2023-01-06 04:05:15,0.2482947980329385,0,0
2023-01-06 04:05:30,0.34253562018862344,0,0
2023-01-06 04:05:45,0.37716125215243634,0,0
2023-01-06 04:06:00,0.36093480872993133,0,0
2023-01-06 04:06:15,0.36093480872993133,0,0
2023-01-06 04:06:30,0.2910592396402589,0,0
2023-01-06 04:06:45,0.37716125215243634,0,0
2023-01-06 04:07:00,0.416538880417321,0,0
2023-01-06 04:07:15,0.2984737102137731,0,0
2023-01-06 04:07:30,0.31746487256486916,0,0
2023-01-06 04:07:45,0.3170357801137037,0,0
2023-01-06 04:08:00,0.28787859839850605,0,0
2023-01-06 04:08:15,0.31253316947544085,0,0
2023-01-06 04:08:30,0.32460094891982,0,0
2023-01-06 04:08:45,0.2990598886287633,0,0
2023-01-06 04:09:00,0.2937100739601564,0,0
2023-01-06 04:09:15,0.31421664661624904,0,0
2023-01-06 04:09:30,0.3344565469366037,0,0
2023-01-06 04:09:45,0.3441163475189357,0,0
2023-01-06 04:10:00,0.33611128541088187,0,0
2023-01-06 04:10:15,0.3528029694744649,0,0
2023-01-06 04:10:30,0.37871223100823376,0,0
2023-01-06 04:10:45,0.38775586680812624,0,0
2023-01-06 04:11:00,0.38706208690171656,0,0
2023-01-06 04:11:15,0.38706208690171656,0,0
2023-01-06 04:11:30,0.38187447542816394,0,0
2023-01-06 04:11:45,0.38187447542816394,0,0
2023-01-06 04:12:00,0.3251769244095598,0,0
2023-01-06 04:12:15,0.3300055248133592,0,0
2023-01-06 04:12:30,0.3300055248133592,0,0
2023-01-06 04:12:45,0.36395527714380704,0,0
2023-01-06 04:13:00,0.35211531415268893,0,0
2023-01-06 04:13:15,0.35211531415268893,0,0
2023-01-06 04:13:30,0.3754256332352727,0,0
2023-01-06 04:13:45,0.3754256332352727,0,0
2023-01-06 04:14:00,0.3486629886729133,0,0
2023-01-06 04:14:15,0.31239119045544855,0,0
2023-01-06 04:14:30,0.30621591427941747,0,0
2023-01-06 04:14:45,0.27644678973628767,0,0
2023-01-06 04:15:00,0.27644678973628767,0,0
2023-01-06 04:15:15,0.32041279090310665,0,0
2023-01-06 04:15:30,0.31239119045544855,0,0
2023-01-06 04:15:45,0.31239119045544855,0,0
2023-01-06 04:16:00,0.2777507490060515,0,0
2023-01-06 04:16:15,0.2777507490060515,0,0
2023-01-06 04:16:30,0.2878774364414705,0,0
2023-01-06 04:16:45,0.2820984069668514,0,0
2023-01-06 04:17:00,0.3249074465859397,0,0
2023-01-06 04:17:15,0.30904326237959234,0,0
2023-01-06 04:17:30,0.29970473025499783,0,0
2023-01-06 04:17:45,0.290518929826223,0,0
2023-01-06 04:18:00,0.23003936726586532,0,0
2023-01-06 04:18:15,0.23912845708003025,0,0
2023-01-06 04:18:30,0.23731194208115944,0,0
2023-01-06 04:18:45,0.23731194208115944,0,0
2023-01-06 04:19:00,0.24399608849217683,0,0
2023-01-06 04:19:15,0.31895216463767534,0,0
2023-01-06 04:19:30,0.31895216463767534,0,0
2023-01-06 04:19:45,0.24845856004282438,0,0
2023-01-06 04:20:00,0.2813617045879634,0,0
2023-01-06 04:20:15,0.292153599039188,0,0
2023-01-06 04:20:30,0.292153599039188,0,0
2023-01-06 04:20:45,0.32074161130724366,0,0
2023-01-06 04:21:00,0.32074161130724366,0,0
2023-01-06 04:21:15,0.32074161130724366,0,0
2023-01-06 04:21:30,0.3093552192704485,0,0
2023-01-06 04:21:45,0.31768521087791424,0,0
2023-01-06 04:22:00,0.31877198976558746,0,0
2023-01-06 04:22:15,0.3859502877008771,0,0
2023-01-06 04:22:30,0.3859502877008771,0,0
2023-01-06 04:22:45,0.3995712743794674,0,0
2023-01-06 04:23:00,0.41730845661040883,0,0
2023-01-06 04:23:15,0.4182883138546566,0,0
2023-01-06 04:23:30,0.40561304361158623,0,0
2023-01-06 04:23:45,0.40971133000033055,0,0
2023-01-06 04:24:00,0.40971133000033055,0,0
2023-01-06 04:24:15,0.40971133000033055,0,0
2023-01-06 04:24:30,0.402240754321046,0,0
2023-01-06 04:24:45,0.4215242731296145,0,0
2023-01-06 04:25:00,0.3893386991355068,0,0
2023-01-06 04:25:15,0.3893386991355068,0,0
2023-01-06 04:25:30,0.41449211529876717,0,0
2023-01-06 04:25:45,0.3687680197559333,0,0
2023-01-06 04:26:00,0.3687680197559333,0,0
2023-01-06 04:26:15,0.3871906105152511,0,0
2023-01-06 04:26:30,0.3811344187702231,0,0
2023-01-06 04:26:45,0.4131005736812636,0,0
2023-01-06 04:27:00,0.4229793220577679,0,0
2023-01-06 04:27:15,0.4003679852250256,0,0
2023-01-06 04:27:30,0.4003679852250256,0,0
2023-01-06 04:27:45,0.4131005736812636,0,0
2023-01-06 04:28:00,0.388167347534354,0,0
2023-01-06 04:28:15,0.38243622773107183,0,0
2023-01-06 04:28:30,0.38243622773107183,0,0
2023-01-06 04:28:45,0.40384718801051916,0,0
2023-01-06 04:29:00,0.39467018205521487,0,0
2023-01-06 04:29:15,0.4576251379506249,0,0
2023-01-06 04:29:30,0.4571529567935234,0,0
2023-01-06 04:29:45,0.4571529567935234,0,0
2023-01-06 04:30:00,0.5010178794985418,0,0
2023-01-06 04:30:15,0.508243752201711,0,0
2023-01-06 04:30:30,0.5080762843662348,0,0
2023-01-06 04:30:45,0.5005634398808178,0,0
2023-01-06 04:31:00,0.49339779375813303,0,0
2023-01-06 04:31:15,0.48747525623514515,0,0
2023-01-06 04:31:30,0.48747525623514515,0,0
2023-01-06 04:31:45,0.4992648457543295,0,0
2023-01-06 04:32:00,0.5301511856052077,0,0
2023-01-06 04:32:15,0.5301511856052077,0,0
2023-01-06 04:32:30,0.5301511856052077,0,0
2023-01-06 04:32:45,0.5301511856052077,0,0
2023-01-06 04:33:00,0.4984243480551111,0,0
2023-01-06 04:33:15,0.4984243480551111,0,0
2023-01-06 04:33:30,0.45474576642404085,0,0
2023-01-06 04:33:45,0.45474576642404085,0,0
2023-01-06 04:34:00,0.45474576642404085,0,0
2023-01-06 04:34:15,0.3751359052729664,0,0
2023-01-06 04:34:30,0.33996460217274055,0,0
2023-01-06 04:34:45,0.3500331522217925,0,0
2023-01-06 04:35:00,0.3759580776709336,0,0
2023-01-06 04:35:15,0.3552390097515144,0,0
2023-01-06 04:35:30,0.363660938294071,0,0
2023-01-06 04:35:45,0.3463586736942871,0,0
2023-01-06 04:36:00,0.3435421783650033,0,0
2023-01-06 04:36:15,0.36451251544450314,0,0
2023-01-06 04:36:30,0.36451251544450314,0,0
2023-01-06 04:36:45,0.3819827860235061,0,0
2023-01-06 04:37:00,0.373351155080188,0,0
2023-01-06 04:37:15,0.3363692600847518,0,0
2023-01-06 04:37:30,0.3306790382667691,0,0
2023-01-06 04:37:45,0.3201911345783206,0,0
2023-01-06 04:38:00,0.32791556910190184,0,0
2023-01-06 04:38:15,0.3107971448651067,0,0
2023-01-06 04:38:30,0.3191055967303048,0,0
2023-01-06 04:38:45,0.3158067286567555,0,0
2023-01-06 04:39:00,0.3095943345503913,0,0
2023-01-06 04:39:15,0.27912142082989944,0,0
2023-01-06 04:39:30,0.27912142082989944,0,0
2023-01-06 04:39:45,0.2704080997184898,0,0
2023-01-06 04:40:00,0.24105114617694956,0,0
2023-01-06 04:40:15,0.22860031627442837,0,0
2023-01-06 04:40:30,0.23152948992023267,0,0
2023-01-06 04:40:45,0.20639274541830238,0,0
2023-01-06 04:41:00,0.23630867296531746,0,0
2023-01-06 04:41:15,0.2195247899956699,0,0
2023-01-06 04:41:30,0.25245225477071614,0,0
2023-01-06 04:41:45,0.25281680705099074,0,0
2023-01-06 04:42:00,0.2660493918562468,0,0
2023-01-06 04:42:15,0.2355082350098153,0,0
2023-01-06 04:42:30,0.2302092227302437,0,0
2023-01-06 04:42:45,0.2267112843215627,0,0
2023-01-06 04:43:00,0.25952267353224956,0,0
2023-01-06 04:43:15,0.2235639604063077,0,0
2023-01-06 04:43:30,0.23714281425218003,0,0
2023-01-06 04:43:45,0.21872435375101007,0,0
2023-01-06 04:44:00,0.2275802089875678,0,0
2023-01-06 04:44:15,0.23501053639268163,0,0
2023-01-06 04:44:30,0.23501053639268163,0,0
2023-01-06 04:44:45,0.24158184518465428,0,0
2023-01-06 04:45:00,0.3919448451823044,0,0
2023-01-06 04:45:15,0.3932174689799184,0,0
2023-01-06 04:45:30,0.3744424788788081,0,0
2023-01-06 04:45:45,0.3697139933732227,0,0
2023-01-06 04:46:00,0.3877391820440421,0,0
2023-01-06 04:46:15,0.4080327455239775,0,0
2023-01-06 04:46:30,0.4080327455239775,0,0
2023-01-06 04:46:45,0.41231028082893817,0,0
2023-01-06 04:47:00,0.3891174611878258,0,0
2023-01-06 04:47:15,0.3482127583373822,0,0
2023-01-06 04:47:30,0.3565099283379494,0,0
2023-01-06 04:47:45,0.3565099283379494,0,0
2023-01-06 04:48:00,0.4643307126340676,0,0
2023-01-06 04:48:15,0.49346041669551943,0,0
2023-01-06 04:48:30,0.5076606518995591,0,0
2023-01-06 04:48:45,0.49632743624352227,0,0
2023-01-06 04:49:00,0.5076606518995591,0,0
2023-01-06 04:49:15,0.5076606518995591,0,0
2023-01-06 04:49:30,0.5076606518995591,0,0
2023-01-06 04:49:45,0.5464944302229483,0,0
2023-01-06 04:50:00,0.35949838991560085,0,0
2023-01-06 04:50:15,0.3607621353833709,0,0
2023-01-06 04:50:30,0.3787166488148998,0,0
2023-01-06 04:50:45,0.37212269135089104,0,0
2023-01-06 04:51:00,0.39188715691411663,0,0
2023-01-06 04:51:15,0.38430862910991,0,0
2023-01-06 04:51:30,0.38426273875271166,0,0
2023-01-06 04:51:45,0.5360598136553433,0,0
2023-01-06 04:52:00,0.5814069179123761,0,0
2023-01-06 04:52:15,0.5736679436007959,0,0
2023-01-06 04:52:30,0.5736679436007959,0,0
2023-01-06 04:52:45,0.5331477743663421,0,0
2023-01-06 04:53:00,0.5456708738976959,0,0
2023-01-06 04:53:15,0.5326008198989474,0,0
2023-01-06 04:53:30,0.5421127678480291,0,0
2023-01-06 04:53:45,0.5421127678480291,0,0
2023-01-06 04:54:00,0.5421127678480291,0,0
2023-01-06 04:54:15,0.5421127678480291,0,0
2023-01-06 04:54:30,0.5421127678480291,0,0
2023-01-06 04:54:45,0.5421127678480291,0,0
2023-01-06 04:55:00,0.5426581494588253,0,0
2023-01-06 04:55:15,0.5421127678480291,0,0
2023-01-06 04:55:30,0.5492788985085344,0,0
2023-01-06 04:55:45,0.5492788985085344,0,0
2023-01-06 04:56:00,0.5458489528582444,0,0
2023-01-06 04:56:15,0.5582308221224145,0,0
2023-01-06 04:56:30,0.5581829919321232,0,0
2023-01-06 04:56:45,0.5035616034767146,0,0
2023-01-06 04:57:00,0.526347636830838,0,0
2023-01-06 04:57:15,0.5262992839242963,0,0
2023-01-06 04:57:30,0.5097844021564469,0,0
2023-01-06 04:57:45,0.5015658155870941,0,0
2023-01-06 04:58:00,0.5083287329227488,0,0
2023-01-06 04:58:15,0.5082876134964,0,0
2023-01-06 04:58:30,0.5046236883944976,0,0
2023-01-06 04:58:45,0.48127746028654744,0,0
2023-01-06 04:59:00,0.4368703485193822,0,0
2023-01-06 04:59:15,0.4209951184562321,0,0
2023-01-06 04:59:30,0.47918718348313855,0,0
2023-01-06 04:59:45,0.4185640121676093,0,0
2023-01-06 05:00:00,0.42876289645128174,0,0
2023-01-06 05:00:15,0.4551771566565987,0,0
2023-01-06 05:00:30,0.4560894369526798,0,0
2023-01-06 05:00:45,0.42800623961074197,0,0
2023-01-06 05:01:00,0.42264826431472485,0,0
2023-01-06 05:01:15,0.4316087988279251,0,0
2023-01-06 05:01:30,0.4651877080933151,0,0
2023-01-06 05:01:45,0.4356829839775402,0,0
2023-01-06 05:02:00,0.3572150952680918,0,0
2023-01-06 05:02:15,0.3572150952680918,0,0
2023-01-06 05:02:30,0.34891041230535924,0,0
2023-01-06 05:02:45,0.3572654401348853,0,0
2023-01-06 05:03:00,0.3501599802700261,0,0
2023-01-06 05:03:15,0.3302368673048541,0,0
2023-01-06 05:03:30,0.3371477940689611,0,0
2023-01-06 05:03:45,0.3371477940689611,0,0
2023-01-06 05:04:00,0.3371477940689611,0,0
2023-01-06 05:04:15,0.3314509799482315,0,0
2023-01-06 05:04:30,0.3314509799482315,0,0
2023-01-06 05:04:45,0.3314509799482315,0,0
2023-01-06 05:05:00,0.3314509799482315,0,0
2023-01-06 05:05:15,0.44046314792160346,0,0
2023-01-06 05:05:30,0.43130979919854867,0,0
2023-01-06 05:05:45,0.5283591013554246,0,0
2023-01-06 05:06:00,0.5109593435910857,0,0
2023-01-06 05:06:15,0.5283591013554246,0,0
2023-01-06 05:06:30,0.5283591013554246,0,0
2023-01-06 05:06:45,0.5161348916591683,0,0
2023-01-06 05:07:00,0.5327380564245189,0,0
2023-01-06 05:07:15,0.510129434418591,0,0
2023-01-06 05:07:30,0.504951262057832,0,0
2023-01-06 05:07:45,0.5275775489423274,0,0
2023-01-06 05:08:00,0.48752554210195903,0,0
2023-01-06 05:08:15,0.5259065227650558,0,0
2023-01-06 05:08:30,0.5119288292666924,0,0
2023-01-06 05:08:45,0.5512129532134489,0,0
2023-01-06 05:09:00,0.5254184855442506,0,0
2023-01-06 05:09:15,0.5182057462000448,0,0
2023-01-06 05:09:30,0.5134283566224879,0,0
2023-01-06 05:09:45,0.5444235376306364,0,0
2023-01-06 05:10:00,0.5444235376306364,0,0
2023-01-06 05:10:15,0.40637903460911406,0,0
2023-01-06 05:10:30,0.40637903460911406,0,0
2023-01-06 05:10:45,0.4357691290169688,0,0
2023-01-06 05:11:00,0.4363094690060191,0,0
2023-01-06 05:11:15,0.5250063042261869,0,0
2023-01-06 05:11:30,0.5250063042261869,0,0
2023-01-06 05:11:45,0.5303506107924028,0,0
2023-01-06 05:12:00,0.5303506107924028,0,0
2023-01-06 05:12:15,0.5228751878467242,0,0
2023-01-06 05:12:30,0.5324112955115841,0,0
2023-01-06 05:12:45,0.5487887260019603,0,0
2023-01-06 05:13:00,0.5039350727510284,0,0
2023-01-06 05:13:15,0.5038865884186993,0,0
2023-01-06 05:13:30,0.5038865884186993,0,0
2023-01-06 05:13:45,0.4626651992943146,0,0
2023-01-06 05:14:00,0.4587091220356201,0,0
2023-01-06 05:14:15,0.45521908996129673,0,0
2023-01-06 05:14:30,0.4427507807416835,0,0
2023-01-06 05:14:45,0.45342605861163865,0,0
2023-01-06 05:15:00,0.4462722713489286,0,0
2023-01-06 05:15:15,0.435631180304972,0,0
2023-01-06 05:15:30,0.435631180304972,0,0
2023-01-06 05:15:45,0.44301743923694714,0,0
2023-01-06 05:16:00,0.44301743923694714,0,0
2023-01-06 05:16:15,0.46327130361850377,0,0
2023-01-06 05:16:30,0.4702574955494077,0,0
2023-01-06 05:16:45,0.4702574955494077,0,0
2023-01-06 05:17:00,0.4458513223218594,0,0
2023-01-06 05:17:15,0.4589233372811043,0,0
2023-01-06 05:17:30,0.4589233372811043,0,0
2023-01-06 05:17:45,0.4627944357260039,0,0
2023-01-06 05:18:00,0.5118149952113141,0,0
2023-01-06 05:18:15,0.46412369891148864,0,0
2023-01-06 05:18:30,0.44921266458891723,0,0
2023-01-06 05:18:45,0.4569422339305428,0,0
2023-01-06 05:19:00,0.46081085339562144,0,0
2023-01-06 05:19:15,0.4142217363897962,0,0
2023-01-06 05:19:30,0.508470726404271,0,0
2023-01-06 05:19:45,0.508470726404271,0,0
2023-01-06 05:20:00,0.5123640032110467,0,0
2023-01-06 05:20:15,0.519583119941259,0,0
2023-01-06 05:20:30,0.5123640032110467,0,0
2023-01-06 05:20:45,0.5285792555852509,0,0
2023-01-06 05:21:00,0.5285792555852509,0,0
2023-01-06 05:21:15,0.5357758175727035,0,0
2023-01-06 05:21:30,0.5042010991441492,0,0
2023-01-06 05:21:45,0.43200915592382194,0,0
2023-01-06 05:22:00,0.4610110908425365,0,0
2023-01-06 05:22:15,0.542973065188421,0,0
2023-01-06 05:22:30,0.542973065188421,0,0
2023-01-06 05:22:45,0.542973065188421,0,0
2023-01-06 05:23:00,0.4667803033502543,0,0
2023-01-06 05:23:15,0.4667803033502543,0,0
2023-01-06 05:23:30,0.4667803033502543,0,0
2023-01-06 05:23:45,0.4667803033502543,0,0
2023-01-06 05:24:00,0.4667803033502543,0,0
2023-01-06 05:24:15,0.4632814212266239,0,0
2023-01-06 05:24:30,0.4632814212266239,0,0
2023-01-06 05:24:45,0.5706546859682213,0,0
2023-01-06 05:25:00,0.5486934412800853,0,0
2023-01-06 05:25:15,0.5296203858816193,0,0
2023-01-06 05:25:30,0.5296203858816193,0,0
2023-01-06 05:25:45,0.5093299607322801,0,0
2023-01-06 05:26:00,0.5130337735861801,0,0
2023-01-06 05:26:15,0.5135827135715691,0,0
2023-01-06 05:26:30,0.520646066277529,0,0
2023-01-06 05:26:45,0.4895391020196652,0,0
2023-01-06 05:27:00,0.5138422873785314,0,0
2023-01-06 05:27:15,0.513293362722791,0,0
2023-01-06 05:27:30,0.5207813200516597,0,0
2023-01-06 05:27:45,0.4987597999905874,0,0
2023-01-06 05:28:00,0.4987597999905874,0,0
2023-01-06 05:28:15,0.4987597999905874,0,0
2023-01-06 05:28:30,0.4987597999905874,0,0
2023-01-06 05:28:45,0.50205501911163,0,0
2023-01-06 05:29:00,0.4912638840799622,0,0
2023-01-06 05:29:15,0.4912638840799622,0,0
2023-01-06 05:29:30,0.50205501911163,0,0
2023-01-06 05:29:45,0.3805670356305075,0,0
2023-01-06 05:30:00,0.4076945924246971,0,0
2023-01-06 05:30:15,0.3780125575889834,0,0
2023-01-06 05:30:30,0.45420735892076153,0,0
2023-01-06 05:30:45,0.46370825094095847,0,0
